0.217643324137772,0.282123198247669,0.334945253748921,0.333508649428529,0.329213856068577,0.137954907006255,0.1285552975214,0.105089900680956,0.0956395798608736,0.0965033278386521,0.0904443656292665,0.0815805656536043,0.0811814972513763,0.0748688009154827,0.0693290862092295,0.0663908512698195,0.0673436355117857,0.0667263035469297,0.0846798409551048,0.0959015729225676,0.110851743405833,0.104917051875132,0.131504281230157,0.117300451292898,0.126507896796944,0.14976638502988,0.163735980161923,0.173920633354415,0.183778236706317,0.172931901885699,0.196975638258424,0.193067568200015,0.17369180352376,0.148713134718416,0.126254961323092,0.121794134441222,0.115956630600977,0.110496648777708,0.112194756496687,0.103487335281356,0.0986523982613253,0.0907722111711478,0.075572798610855,0.0737645166902693,0.0700328623927325,0.0659243626629406,0.0700027016895037,0.0661177203621711,0.0650046197230401,0.0658527258764754,0.0670923015368662,0.0641692304117585,0.0619919538262017,0.0622564071495821,0.0592918303044432,0.0513241018532933,0.0526522060604157,0.0506015185278418,0.0522141179226073,0.0467197896687349,0.0476377039574627,0.0486644545833274,0.0479341476678211,0.044978903735867,0.0437900714482845,0.0347334345903325,0.0331314485198207,0.0315590410557415,0.0292895607893961,0.0278959655731264,0.0282334582099596,0.0250014785041519,0.0238666591936286,0.0189885590642642,0.0187958309001911,0.0194441121453658,0.0177817827152792,0.0170314993890989,0.0164356838168309,0.0155786583413728,0.0126787023407526,0.0120891761678388,0.0106736636415845,0.0088578179441744,0.0510024761725158
0.279591113955348,0.623483313279861,0.992435700102906,1.04093184541827,1.03870341704572,0.1368641288627,0.125553354537944,0.113977236292969,0.105229538899334,0.103605885710814,0.0916424514194971,0.0869666891328663,0.0813538281717942,0.0858720913630681,0.0728642370060803,0.0726927181529364,0.0681251882777744,0.0684383778087822,0.0725207623340951,0.0770255777078844,0.0904161249698163,0.0961552888650286,0.118430950160899,0.118045176708044,0.127240541363909,0.131971441769773,0.153168305957325,0.169036170306842,0.181958809197487,0.175989068896304,0.20288964937299,0.216221576999617,0.208674954087442,0.171056923644967,0.1662696819944,0.152484372819337,0.151845015987637,0.139260277485402,0.131102322227269,0.129567536052412,0.115166194288906,0.109713745408697,0.0995587537243861,0.0910542054692635,0.093044409083459,0.0867299036071115,0.0883805895888063,0.0819920398095266,0.0797912676658417,0.0916313182326656,0.0863355761183442,0.079098328115678,0.0819638593313585,0.0802411330115067,0.0757572445854615,0.0647996509586464,0.0707981414284608,0.0643226376216732,0.0659341454722423,0.0607031332574674,0.0541275016428659,0.0573557460597997,0.0562237904853241,0.0517937399983694,0.0520543052008272,0.0413472115168335,0.0339602593194642,0.0339728409046335,0.0324975400016062,0.0303812677008808,0.028206896721385,0.0233247227523327,0.0226085107875331,0.018634736602583,0.019275503257356,0.0183393476450367,0.0176283483172501,0.0184359002896576,0.0168870511220292,0.0157936560515342,0.0133683798821344,0.012255806842892,0.0105235650438632,0.0090548060575127,0.049527737894499
0.319943519905834,0.956571203615303,1.56364154489907,1.61917033586399,1.72251523158918,0.145656546865459,0.131384728341852,0.12094687973186,0.108258899039045,0.109962742606307,0.0955495274283977,0.0891254925121721,0.0881076710709826,0.0856507096914274,0.0776971238710737,0.0783019739750758,0.071003331269878,0.0732373993495586,0.0711222662701167,0.0730660702901769,0.082782694095875,0.0829621486257225,0.111542056085129,0.12432275746419,0.131705533984397,0.135006990078887,0.155635328351104,0.172425982354555,0.175855208592557,0.181072758234704,0.225119410630027,0.228076651997534,0.202663462801529,0.210678489976376,0.184226186291434,0.17271439086708,0.163330777331456,0.156998398273587,0.162383451091698,0.15727493218686,0.130916540783371,0.125006344907183,0.112154616722081,0.108058290652482,0.109731388231585,0.0986625851403721,0.110762010184632,0.107783606572914,0.0961915998960994,0.0987907488502218,0.0940207093634643,0.101983669002068,0.0949752819648232,0.0940855996059666,0.0924487818524475,0.0789176425619451,0.0797056715294171,0.074924011107989,0.0750867856270595,0.0688085212565871,0.0597825011016813,0.0605627663564036,0.0590403328436667,0.0649701951539949,0.0612032509499019,0.0415367117482281,0.0400308788676643,0.0366871000882309,0.0356330920850518,0.0345738001642144,0.0283374971497542,0.0251660319717137,0.0233135750765333,0.0192990476579097,0.0180938628803191,0.0188011406023713,0.0175672454483055,0.0176678290040713,0.017101523338494,0.0157903850555609,0.0127575545921848,0.0118954795955572,0.0106669409333567,0.0088988871991111,0.0493979856202145
0.321305968757066,1.01192755251188,1.63306977162077,1.7254378280295,1.81457533107641,0.140400693981068,0.127825034539875,0.113608535336479,0.112145851820504,0.10292301064426,0.100609078153252,0.097501392530103,0.0857364848573618,0.095777187755997,0.081605633477798,0.083263465760592,0.078011709928537,0.0703134135998334,0.0707109070019186,0.0718727293165545,0.0691282423650023,0.0729163828875736,0.102429765473361,0.100103348501193,0.126792738782818,0.134748467736834,0.156201772866891,0.164497488517407,0.172718976410291,0.179828474627829,0.215021151484603,0.22519410719891,0.209980820128702,0.215211988972949,0.19334332383586,0.168556050473569,0.175188375067484,0.166063853913852,0.169802431293151,0.170942099197827,0.151865919237614,0.14083572562683,0.121655899333586,0.103646403718363,0.116719985203873,0.10741620023429,0.122909112507429,0.110047234330883,0.0914249938496658,0.100776926064397,0.0926007420224292,0.0996055073577841,0.0935210259546824,0.0935124524043843,0.100611310185962,0.0818566640324823,0.0811512527002638,0.0730178126331928,0.0800698307595711,0.0696078043490148,0.0637895993712429,0.0610585193197101,0.0615245891246636,0.0629475443194722,0.0629860554428209,0.0432307726071801,0.0398497029672551,0.0377876296306881,0.0359949236299292,0.0339531835227165,0.0273635798509194,0.0262572907647417,0.0237313155739252,0.0196648518904621,0.0181032988674173,0.0199175866881168,0.0178590961768425,0.0169070257620633,0.0165609733873514,0.0159287801735324,0.01311374143917,0.011742727288378,0.0105235650438632,0.009093337134238,0.0501620423129415
0.307098795291658,0.977703120990845,1.68214561449784,1.75696584039092,1.90620367968861,0.143211751236437,0.134240041426466,0.124198118619987,0.118381485597743,0.110184989887143,0.108163182968325,0.110902959713636,0.0916199251710099,0.0965000779266697,0.0843525848628873,0.0829149227665202,0.0765837602720648,0.0790619431093913,0.0748621791677248,0.0689918428747124,0.07204462597771,0.0723478186474777,0.0895063692728544,0.094215622251258,0.112366554730899,0.113816072908599,0.136346116541734,0.147639734154015,0.159396926438648,0.168208421719339,0.204858660244448,0.208548259802298,0.207847175088105,0.20576550004437,0.203772948364536,0.195344463110233,0.178388537458505,0.180941290002339,0.177213735920162,0.178768475410554,0.168225607205327,0.161725849491573,0.133733143411674,0.122461645369281,0.115906092484299,0.111758559947941,0.119294936678594,0.113062455131794,0.102120254985041,0.105701810676817,0.101763436085538,0.103977405044185,0.0946820209535697,0.0985907263452774,0.102685574754973,0.0786507356024426,0.0808226923125176,0.0803559189744793,0.0761599074729132,0.0672476995070403,0.0615532900734426,0.0696611413548338,0.0671542463402548,0.0625353559524347,0.0586933429405281,0.0407083290109221,0.0371280543731245,0.0391065415998516,0.0342092497761218,0.0374672371898257,0.0299948745183361,0.0260696771234404,0.0241856328598821,0.0195075414810263,0.0188615233236658,0.0189198748801174,0.0184934827754055,0.0166925745173906,0.0172650947814873,0.015423038237608,0.0124956377399151,0.0118334467009283,0.010850268273186,0.0088944069060661,0.0499979997493893
0.129588267475963,0.129727964075677,0.143238264460036,0.136894529559477,0.144213919089491,1.56784945980596,1.54369517525715,1.54296778810566,1.43805155270547,1.48185520181247,1.39001100859023,0.867684594038085,0.75939096950428,0.786173341477439,0.198750268126377,0.19818518899719,0.199821268959192,0.193675617630103,0.0757455445855549,0.0662901155228201,0.068799943423198,0.0660125360952877,0.0772316927621205,0.0736538323045576,0.0711720009704668,0.0747318691450635,0.111463466703588,0.116578268570852,0.127171730325043,0.142017984669676,0.16018431541096,0.178033992055465,0.191759729658812,0.194525248933315,0.186824062436703,0.183043727315665,0.177117028916644,0.166839505724883,0.170438862412982,0.166836907038007,0.161508840121952,0.154397138405919,0.134915818775832,0.115719950284897,0.111591533343134,0.110976120659031,0.106383272926082,0.0893120493225178,0.089803776720569,0.0827764483552373,0.0825134402003557,0.0820582026701868,0.0809947296358542,0.0773869275870013,0.0743677689427984,0.0655197094075795,0.0678177396654542,0.0629814342398792,0.0597665690786537,0.0609503678962291,0.0594306358812936,0.0525478931700409,0.0536235460319742,0.048811184151654,0.0475902088547631,0.0387314171437225,0.0364709988931246,0.0342466384788496,0.0308099751679492,0.0313676252959715,0.029512944480683,0.0242039183738523,0.0241254653139989,0.0204469951371286,0.0181696099942754,0.0191150540596552,0.0178709917780956,0.017485171635743,0.0165202210794271,0.0154467730563246,0.0126041826355016,0.0122605856124123,0.0113225393852463,0.0093186997251578,0.0519781417720727
0.122575148583775,0.120797015758791,0.131146845128977,0.126507617749353,0.137212766577832,1.56691510268441,1.54027383029872,1.5398578711525,1.44474115282129,1.47081044001239,1.38537204942901,0.869086824032542,0.754233318242026,0.795614368547898,0.209028451476453,0.205559718249,0.208201088247545,0.19897163960456,0.081191195551083,0.0675199154713752,0.0694550212158223,0.0647085754085864,0.0761141144636409,0.0748402245569677,0.0705425687571068,0.0743021604889253,0.0905002187221979,0.112927285372642,0.127719334358661,0.130069059596017,0.147545266818373,0.171526159714689,0.183724115925921,0.175914280715156,0.188531246828602,0.174979145241313,0.170922758624626,0.17216911147456,0.175896312579154,0.168837070327434,0.164025435948,0.169252372321199,0.147708471105827,0.129500530661156,0.128583695168317,0.115307186890886,0.108414004535773,0.0985793020698083,0.0915434823236441,0.0852521998334139,0.0842842912861604,0.0815462884774888,0.0805454647361722,0.0764183913159248,0.0770367452538206,0.0661971480711796,0.0706028288516547,0.0639757250576737,0.0624303027960454,0.0590992766628972,0.0581535689778021,0.0535129342619541,0.0541692402862538,0.0501198887568418,0.0479487493367612,0.0393315306811016,0.0366381868381108,0.0350827181623054,0.0314079782400952,0.0327687047290178,0.0285417728249135,0.0269839144440131,0.0229367307875976,0.0197646398918137,0.0185689269754464,0.0189903182326079,0.0191273382995102,0.0171395058723012,0.0170941824320947,0.0156593042333916,0.0133578790835655,0.0118942928790823,0.0113822628154509,0.0094710062545311,0.0568108905264642
0.0986622956749627,0.107975143761908,0.118873599429271,0.110710676371506,0.124998627612738,1.54212139875398,1.51620673544637,1.57027113264385,1.47151000650171,1.49929650235111,1.43396214608305,0.873581706464099,0.749871023418735,0.781846746805507,0.206337492905622,0.201728508635282,0.204944239391696,0.195951902912118,0.083126607272556,0.0704721149558333,0.0687819690141498,0.0608001894989697,0.067512863246517,0.0672419035714284,0.0638993472862344,0.066857606250105,0.0861772775891016,0.101189039832816,0.107687070704877,0.124842992642365,0.133423967569403,0.154833365194661,0.158250900262312,0.178194687968901,0.180190067682675,0.185150331854201,0.177829164929448,0.1895285511993,0.18646049435686,0.183551857342816,0.171545190014599,0.16460920322842,0.151691206081159,0.136906521694632,0.14271045095412,0.124494436891757,0.126164168608242,0.102521618565223,0.10382870724388,0.0877792776955077,0.085119229413951,0.0818157733721577,0.0800509375932326,0.0798230659515813,0.0748941140035526,0.0663010281553926,0.0736444424166711,0.0651992955914266,0.0659351596950995,0.0616056158682788,0.0596024510187102,0.053595476806126,0.0571909346529374,0.0521067993278717,0.0484130616289141,0.040946640448238,0.0366798389441322,0.0354891095440402,0.0308932216813145,0.0325565500112048,0.028344277867384,0.0252364930026502,0.0229022928566106,0.0203988107273307,0.0192963105086655,0.0201477833735568,0.0185470636484309,0.0184254014674282,0.0168944072916238,0.0158678907289793,0.0129180814334307,0.0118506921855193,0.010946319432234,0.0092244191544618,0.0540339738302565
0.0913050569972864,0.101370193099512,0.108198511980593,0.111129329666225,0.121154890922024,1.46151439354588,1.44655438254872,1.4963395575806,1.51089594066567,1.53953296078925,1.47040249928085,0.908914409610133,0.776461756160201,0.809280301555342,0.211284635043251,0.219324062169127,0.211280063292747,0.208752401299703,0.0916956278871081,0.0808085459824541,0.0714410161020847,0.0608915514523195,0.0711685875416673,0.0661852653150532,0.0600168433329327,0.0667144024263289,0.0761783170301403,0.0828505124972819,0.090012096960371,0.108673854193258,0.129759675276998,0.13876225548807,0.141878988575908,0.157997341357608,0.180058975818682,0.17784203345887,0.175343180241247,0.184872841420773,0.189752327292331,0.190621737513237,0.185509759075499,0.18182265919409,0.160523399653832,0.145046781872889,0.144648584814297,0.132734403837959,0.126723814511261,0.117945131089466,0.107917038537948,0.0949725155915634,0.0919954833019369,0.0878258227116908,0.0866491418656034,0.0781814081331952,0.0753543793124694,0.0675947395312398,0.073332492922851,0.0657131840832752,0.0629600545217413,0.0613582231529615,0.0580787264802186,0.0553280268631355,0.0563041546243529,0.0537250172260601,0.0497065469203514,0.0398568973158497,0.0376463790234869,0.0355874418978198,0.0312488718881006,0.0313683588872786,0.026715977981968,0.0255372257715747,0.0230350754253932,0.0224414128892123,0.0181887803450226,0.018705103482137,0.0204739340441704,0.0188817545797476,0.0185011472114767,0.0156452331410442,0.0132622667428453,0.0133417203646499,0.0114311058331534,0.0087077193464531,0.0542507806268919
0.0886913387546533,0.0960812805061488,0.105799835717466,0.0981837714643728,0.108557879014867,1.44982691781572,1.41769619536702,1.4676963478513,1.48207690452674,1.56755117292199,1.4817697372064,0.894408823838368,0.776018544836934,0.815493535721936,0.22963134984483,0.231937870899538,0.235011837500833,0.229371060742568,0.0964746810518116,0.0794691919254773,0.0737659847738667,0.0606137893763808,0.0730579816194324,0.0656654244489223,0.0614441488569955,0.0608707435974262,0.0688013828491487,0.0761939346691783,0.0832107823362383,0.0927188675606234,0.120865756460072,0.132036348139819,0.139932119634781,0.142744337856862,0.166291154210591,0.165216740248718,0.166950714794145,0.176522136101103,0.202906889597174,0.191608815003231,0.188272537828064,0.178993560772337,0.170307735237693,0.159651112554228,0.166038917749341,0.142946477918402,0.14628371171516,0.121573663404454,0.110891250717409,0.109840008300822,0.0979541364933714,0.0914609310811978,0.0854395702967756,0.0804677418946571,0.0808115203757582,0.0668541184261136,0.0736292858922444,0.0662514106601796,0.0667565167617455,0.0614743195701812,0.0615121797409842,0.0563888444234843,0.058262738119655,0.0554958653705982,0.0510841880712067,0.0403763310089859,0.0377031268101971,0.0357162663822643,0.0325918333403426,0.0321862883199166,0.0278802227665067,0.0239139094835409,0.0230396922893191,0.0209970270100113,0.0190178857460615,0.0198703486385325,0.018816853640919,0.0186268716294859,0.0184283718785478,0.0169880646858852,0.0130161635288159,0.0116263014886821,0.0112592879596908,0.009719338355716,0.0504171420168215
