0.0446072446072446,0.0458162752280399,0.0337427278603749,0.0388852977088271,0.0339725633843281,0.0207115324762383,0.0340012928248222,0.0270942565060212,0.0254686489980607,0.0180959563312504,0.014790873614403,0.0154013742249036,0.0174339821398645,0.0153510977040389,0.0154336948454596,0.0137446431564079,0.0162943810002633,0.016464363523187,0.0089492207139266,0.0171227465345112,0.0207785678373914,0.0227106227106227,0.0161208072972779,0.0203260791496086,0.0202865761689291,0.0256158873805933,0.0226387991093873,0.018799827623357,0.0248940601881778,0.0155713567478273,0.0218595130359836,0.017963082668965,0.0199537934832052,0.0301814742991213,0.0194917283152577,0.0142785319255907,0.0135231870525988,0.0207845531374943,0.0152206181617946,0.0167348990878403,0.0152804711628241,0.0129677512030453,0.0080729727788551,0.0069992099403864,0.0046218487394958,0.0106909430438842,0.0092508798391151,0.0075953458306399,0.0064353946706888,0.0026682467858938,0.0032931121166415,0.0024886877828054,0.0039467068878834,0.0021116138763198,0.0005027652086476,0.0028011204481793,0.0043022337139984,0.0044243338360985,0.0019392372333549,0.0007541478129713,0.0003016591251885,0.0023809523809524,0.0020577461753932,0.0004309416074122,0.0013071895424837,0.0003770739064857,0.0005171299288946,0.0006464124111183,0.0015585721468074,0.0007541478129713,0.0012820512820513,0.0007541478129713,0.0008798391151332,0.0008798391151332,0.0003770739064857,0,0,0,0.0006464124111183,0.0002154708037061,0,0.0004309416074122,0.0010773540185305,0.0008618832148244,0
0.0384996077011286,0.0416862816102359,0.0427364355121009,0.0342024262176353,0.0362152211962098,0.0249049429657794,0.0259440320276822,0.0330738125414931,0.0271531172671857,0.0253515601424346,0.0226587804534572,0.0197557688051984,0.0147383668296216,0.0123885971794717,0.0146086064337015,0.0121441648057618,0.017000623654616,0.0147363550405375,0.0127738547890639,0.0122578308890096,0.0149103747963064,0.019479147806144,0.020966865833786,0.0140593880137606,0.0182569859375943,0.0249351198020399,0.0231546864626712,0.0201792504073873,0.0185165067294345,0.0196421027219506,0.0198925704629127,0.0215402257227352,0.0172158850866075,0.0294334801939364,0.0184360351660732,0.0180940310217877,0.0141096827408614,0.0172541090792041,0.0169664232401875,0.0215854909771259,0.0171434606795823,0.0106131933128131,0.0095630394109482,0.0105769811093005,0.0086154867523689,0.0061560745971392,0.0098074717846581,0.0073239181604201,0.0030840726658217,0.0019464059388014,0.0031263202365864,0.0033798056611745,0.0035065483734685,0.0021546261089987,0.0008449514152936,0.0016536906270747,0.0037479630635524,0.0021666968435029,0.0013730460498521,0.0014575411913815,0.0012674271229404,0.0018106101756292,0.0028788701792504,0.0011225783088901,0.0003168567807351,0.0005703422053232,0.0006337135614702,0.000497917798298,0.0009837648620919,0.0003802281368821,0.0008238276299113,0.0003168567807351,0.0006337135614702,0.0014786649767638,0.0004224757076468,0.0007393324883819,0,0.000497917798298,0.000869092884302,0.0002534854245881,0.0012674271229404,0.0014484881405033,0.0007242440702517,0.0003621220351258,0
0.0310714285714285,0.0468320105820106,0.0430368165784832,0.042363315696649,0.0345849867724868,0.0214737654320987,0.0255753968253968,0.0319334215167548,0.0188756613756614,0.0202072310405644,0.0183201058201058,0.016955467372134,0.0165244708994709,0.0154133597883598,0.0123671737213404,0.0155908289241623,0.015869708994709,0.0075341710758377,0.0096660052910053,0.011114417989418,0.0133873456790123,0.0155720899470899,0.0246141975308642,0.0190795855379189,0.0198126102292769,0.0248082010582011,0.020109126984127,0.0224900793650794,0.0229861111111111,0.0193154761904762,0.0232837301587301,0.0230092592592592,0.0140906084656085,0.0255968915343915,0.0165906084656085,0.0185350529100529,0.0173346560846561,0.0158151455026455,0.0214434523809524,0.0142774470899471,0.0217890211640211,0.0106845238095238,0.005734126984127,0.0132793209876543,0.0093077601410935,0.0109733245149912,0.0064649470899471,0.0098611111111111,0.0082131834215168,0.0028505291005291,0.0038503086419753,0.000625,0.0015972222222222,0.001412037037037,0.0002777777777778,0.0028240740740741,0.0021180555555556,0.003287037037037,0.0027083333333333,0.0006944444444444,0.0029761904761905,0.0027529761904762,0.0055555555555556,0.0021924603174603,0.0005555555555556,0.0007407407407407,0.0003472222222222,0.0001984126984127,0.0007638888888889,0.0004166666666667,0,0.0018518518518519,0.0008101851851852,0.0015046296296296,0.0016203703703704,0.0012731481481481,0,0.0012400793650794,0.0018650793650794,0.0016666666666667,0.0031746031746032,0.0005952380952381,0.0012896825396825,0.0005952380952381,0
0.0362092027822365,0.0379012841091492,0.0428393080078473,0.0410647405029427,0.0340801676475834,0.0289091760299625,0.0274623238808632,0.0287921348314607,0.0194957196361691,0.0230493133583021,0.0241717941858391,0.0217356652398787,0.0128121098626717,0.010403290529695,0.0135455680399501,0.0147388309256287,0.0198028134474764,0.0129843276261816,0.0114761681826289,0.0096107544141252,0.0133683342250758,0.0212067504904583,0.0156768325307651,0.0154594703049759,0.0171972534332085,0.0261481184233993,0.0191930845371857,0.0246455323702515,0.0232376939539861,0.0198468432316747,0.0204052969502408,0.0303571428571428,0.0139279026217228,0.0221659309791332,0.0195508962011771,0.0155898876404494,0.0182584269662921,0.0107544141252006,0.0104367308721241,0.0123595505617978,0.0158039058319957,0.0152153558052434,0.0109751203852327,0.0133939718209381,0.0091526217228464,0.0125824861779918,0.0085300740146246,0.0073903156768325,0.0068630729445336,0.0033741305510968,0.0030274656679151,0.004190074906367,0.0015215355805243,0.0024578651685393,0.0011938202247191,0.0014780631353665,0.0054390716960942,0.0059155965757089,0.0014044943820225,0.0010533707865169,0.001722177635099,0.002357544141252,0.0054039593365436,0.0018258426966292,0.000877808988764,0.0001755617977528,0.0009028892455859,0,0.0010299625468165,0.0012907972177635,0.0012874531835206,0.0002340823970037,0.0005852059925094,0.0012874531835206,0.0016385767790262,0.0002340823970037,0,0.0004012841091493,0.0025983146067416,0.0014044943820225,0.0017556179775281,0.0002006420545746,0.0009530497592295,0,0
0.0318582878696033,0.0404155721694618,0.0352209200511888,0.0343211872207629,0.0431692148806717,0.0317432253429424,0.0337677645315552,0.0223378460295009,0.0218966794638647,0.0249399429738892,0.0197149817022519,0.0184189847556184,0.0143687838171572,0.0139046047461889,0.0205731797669563,0.0199439841943378,0.0217905974270896,0.0132939314339597,0.0125990660290519,0.0120316113243978,0.0117285197907546,0.0177398352080106,0.0149435351698435,0.0174883814912103,0.0115870770750544,0.0219471947194719,0.0172863204687816,0.0237741631305988,0.0182040142789789,0.0236714487775308,0.0243517208863743,0.0190947666195191,0.0177594800296356,0.0169742484452527,0.0211389506297568,0.0168114770660739,0.0117526548573225,0.0142722435508857,0.0166487056868952,0.0133393951640062,0.0112244897959184,0.0126456523203341,0.0113305718326935,0.0133685817561348,0.007553714555129,0.0089844188500483,0.0052642509148874,0.0074442648346467,0.0057918546956736,0.0061617386228419,0.0048404840484048,0.0066792393525067,0.0043611504007544,0.0010608203677511,0.0005186232909005,0.0025594396174311,0.0061544419748097,0.0058648211759951,0.0026436317101098,0.0016501650165016,0.0044588132282616,0.0062891493230956,0.0053394625176803,0.0038997777328753,0.0011786892975012,0,0.0015912305516266,0.0010271435306796,0.0013336027480299,0.001037246581801,0.0001414427157001,0.0003536067892504,0.0012965582272513,0.0025931164545026,0,0.0008250825082508,0,0,0.0013740149525157,0.0011618508789654,0.0008486562942008,0.0006061830672863,0.0009092746009295,0.0008082440897151,0
0.0223280423280423,0.0319512195121951,0.0251400180668473,0.0334688346883469,0.0364918053942444,0.0349645115498774,0.0406723448186862,0.0324738675958188,0.0246973803071364,0.0306955736224029,0.0270280036133694,0.0222048006194348,0.0178332688088786,0.0127319654148922,0.0119950961414376,0.021641502129307,0.0223467544199251,0.013370757517099,0.0104239256678281,0.0117034456058846,0.0123577235772358,0.0174732223512711,0.0158497870692993,0.0125293586269196,0.0161556329849013,0.0124880629758679,0.01267131242741,0.0219376693766938,0.0142431281455672,0.013360433604336,0.0257336430507162,0.0282346109175377,0.0086243386243386,0.0149593495934959,0.02562395147761,0.0157065427797135,0.0194644470254226,0.0158885017421603,0.0131475029036005,0.0145760743321719,0.0207510646535037,0.0142121564072784,0.009849012775842,0.0130249064395406,0.0097167376435669,0.0110782036391793,0.0123009420570396,0.0064034068912118,0.00806684733514,0.006245967221577,0.0062420957542909,0.0059891598915989,0.0044986449864499,0.0027913279132791,0.0016260162601626,0.0056910569105691,0.0036778939217964,0.0089430894308943,0.0031746031746032,0.0024390243902439,0.0029539295392954,0.0022822299651568,0.0035094850948509,0.0020092915214866,0.001260162601626,0.0007317073170732,0.0008130081300813,0.0020905923344948,0.0021138211382114,0.0012388695315525,0.0012466124661247,0.0004065040650407,0.0009485094850949,0.0005420054200542,0.0006775067750678,0.0006775067750678,0,0.0004645760743322,0.0002322880371661,0,0,0.0011614401858304,0.0013937282229965,0.0009291521486643,0.0004065040650407
0.03067055393586,0.0278501241766548,0.0250534499514091,0.0266029586437749,0.0324813735017816,0.0340319619911456,0.0447575855739121,0.0318820861678004,0.0348331713637836,0.0255134434726271,0.0193942338840298,0.0172637944066515,0.0155069646906381,0.0155868696685023,0.0199676060900551,0.0182312925170068,0.0212860382248137,0.0175898931000972,0.0159108087679516,0.0129834791059281,0.0121855091242846,0.0164139941690962,0.0128441852931649,0.0126271460965338,0.0078933160565814,0.015827664399093,0.0144995140913508,0.0120667314544866,0.0126055501565706,0.0164820213799806,0.0147781017168772,0.0245869776482021,0.0116920418961235,0.0152305366591081,0.0208228053126012,0.0184591296836195,0.0114685239175035,0.0148482885217579,0.0220807688154627,0.0173015873015873,0.0189504373177842,0.0207677356656948,0.0158632977000324,0.0140524781341108,0.0115970197602851,0.0138667530504265,0.0101868048806824,0.0095572832307526,0.0055760716985207,0.0072346398877011,0.0081330309901738,0.006530612244898,0.005328798185941,0.0059863945578231,0.0041269841269841,0.0017978620019436,0.0021379980563654,0.0049076773566569,0.0027210884353741,0.0013605442176871,0.0014739229024943,0.0030061548428895,0.0022740524781341,0.0020904869884462,0.0021844293272865,0.0049281934996221,0.0029608033689666,0.0012050534499514,0.002312925170068,0.002332361516035,0.0007256235827664,0.0011337868480726,0.0013605442176871,0.0018140589569161,0.0018140589569161,0,0,0.0003887269193392,0.0009718172983479,0.0001943634596696,0.0001943634596696,0.0013605442176871,0.0007774538386783,0.0013605442176871,0.0003401360544218
0.0254440397499887,0.0369620936193174,0.0325666621700616,0.0290368271954674,0.0223694860380413,0.0282881424524484,0.0331916902738432,0.0356873060839066,0.0370486532667835,0.0257689194658033,0.0166925221457799,0.0252608030936643,0.0191521651153379,0.0226977382076532,0.0208709924007374,0.017517649174873,0.021026125275417,0.0170376365843788,0.0121689374522236,0.012483699806646,0.0143407976977382,0.0179841719501776,0.0077397814649939,0.0113348172130042,0.0068944197131166,0.0112639956832591,0.0152715949458159,0.0170140294077971,0.0118665407617249,0.0168926210710913,0.0122723593686766,0.0183157965735869,0.0173130536444984,0.0203010477089797,0.0209845316785826,0.0201695220108818,0.0162417374881964,0.0184372049102927,0.0203426413058141,0.0180898421691623,0.0200188857412653,0.0132942128692837,0.0137663564009173,0.0187868159539547,0.0115810063402131,0.0103343225864472,0.0145240343540627,0.0089684787985071,0.0058894284814965,0.0059658707675705,0.0047843877872206,0.0077588920365124,0.004438149197356,0.0034702549575071,0.0027148253068933,0.0008262511803588,0.0016525023607177,0.0017705382436261,0.0028328611898017,0.0003541076487252,0.003399433427762,0.0045629299878592,0.0030352084176447,0.0017221997391969,0.0019593956562795,0.0031633616619452,0.0022662889518414,0.0048360987454472,0.0016187778227438,0.0022662889518414,0.0008498583569405,0.0037299338999056,0.001180358829084,0.0010623229461756,0,0,0,0.0006070416835289,0.000404694455686,0.000202347227843,0.0003541076487252,0.0013658437879401,0.0009611493322541,0.0006070416835289,0.0017705382436261
0.0249788672865596,0.0316920259227951,0.0201042547196393,0.0205339532262609,0.0229008171315863,0.0224687705456936,0.0378733446041138,0.0386928242697473,0.039266929651545,0.032223865877712,0.0247264487649103,0.0222292664600357,0.0186742744435052,0.0193687188879496,0.0148768432422279,0.019918756457218,0.0245098384521461,0.0157086503240349,0.0133770076077768,0.0154057480980558,0.0105100028176951,0.0128604301681225,0.0114562787639711,0.0130541467079929,0.0076535643843336,0.0103221564760026,0.0144148586456279,0.0091340283647976,0.009650605804452,0.0094216680755142,0.0114116652578191,0.0160749506903353,0.0183972010895088,0.0170529257067718,0.0209237343852728,0.0190429228890767,0.0192965154503616,0.0201230393538086,0.0193282145205222,0.0165750915750916,0.0193963088193857,0.010034516765286,0.0171703296703297,0.0201359537897999,0.0152002911618296,0.0171902883441345,0.0156088569550108,0.0094674556213018,0.0117767915844839,0.0068974828590213,0.007043063773833,0.0025476660092045,0.0023915187376726,0.0030818540433925,0.0027120315581854,0.0035855170470555,0.0039799943646097,0.0058643279797126,0.0043674274443505,0.0029585798816568,0.003698224852071,0.0048640462102001,0.0051951253874331,0.0031159011928243,0.0034352399737015,0.0040927021696252,0.0024091293322063,0.0013947590870668,0.0038602423217808,0.0030325443786982,0.0042899408284024,0.0032544378698225,0.0013560157790927,0.0014792899408284,0,0.0006163708086785,0,0.0002113271344041,0.0010566356720203,0.0004226542688081,0.0007924767540152,0.0004226542688081,0.0016113693998309,0.0010038038884193,0.0007396449704142
0.0199627604785675,0.0332818318675223,0.0242083300319573,0.0273063412830468,0.0293386683569712,0.0314106119430578,0.0312019649790032,0.0302709769431899,0.0362451469772601,0.0432044476137654,0.0261198267437868,0.0232489501624277,0.0210938119008002,0.0140150014526055,0.0160440271505163,0.0167808942767345,0.0207029289807992,0.0153916752502443,0.0134498058790904,0.0130615640599002,0.009241211737052,0.0120381374957082,0.008711671024483,0.0119338140136809,0.0082389139793466,0.0090563346802948,0.0067981934870454,0.0150212608615271,0.0111612920265167,0.014507566753823,0.0136637350447667,0.0161159971476111,0.0110847001030029,0.0229736154028999,0.0224414335895201,0.0218247365501941,0.0187603993344426,0.016277104297071,0.0147862028893643,0.0172371444418033,0.0178353537754536,0.0135963869740908,0.012237540606925,0.0160301613712595,0.0185642975992394,0.0150001320550405,0.0141312098882814,0.0122679132662494,0.0103451918759739,0.0098829992340808,0.0112867443150305,0.0072564244777223,0.0024126455906822,0.0014420410427066,0.0033277870216306,0.0066714206481261,0.0037437603993344,0.0043181998256873,0.0038824181919024,0.0008319467554077,0.002967276760954,0.0055740432612313,0.0039378813089296,0.0015899426881124,0.001552967276761,0.0012571639859493,0.0002376990729736,0.0004753981459472,0.0016638935108153,0.0054908485856905,0.0031891292290627,0.0044647809206877,0.0002773155851359,0.0018025513033833,0.0016638935108153,0.0008319467554077,0,0.0004753981459472,0.0012360351794628,0.0003327787021631,0.0005704777751367,0.0006536724506774,0.0025255526503447,0.0010399334442596,0.0029118136439268
