0.218158361274708,0.285497289095413,0.342886503380491,0.341301648243496,0.313545837083117,0.13635847372472,0.124070623515924,0.115159546380442,0.105964666735912,0.0974142596538469,0.0926472347662839,0.0844850817884486,0.0795132093820049,0.0749761622541933,0.0712359359192879,0.0709060477033057,0.065113994689662,0.0666940947562189,0.0652294329350884,0.0704370623178513,0.078875592090035,0.0933529482007189,0.102484709107632,0.110868502521686,0.126502612579143,0.143048518902109,0.162570520746645,0.18173227248686,0.1989732078286,0.209212124246925,0.210170259252382,0.207096688237215,0.203467825110262,0.18648204395143,0.169164353928894,0.162362758014767,0.144411606936762,0.136938220035473,0.122667759650042,0.112669536426532,0.105470069327208,0.0958101711902935,0.0801827541839501,0.0760163679126694,0.068513631599589,0.0667948321419547,0.0670032083650614,0.0656651732675807,0.0626818217050244,0.0630959281177121,0.0622115552610786,0.0607471012987061,0.0590701718996931,0.0575462819380358,0.054872281282651,0.0508875675261189,0.0485188649788172,0.045484148872194,0.0432668789027253,0.0410884439070348,0.038677598988106,0.0362497745501039,0.0342173997394661,0.0348059905707648,0.0326247372959161,0.025279977045112,0.0242406776190836,0.0235607124952688,0.0220622152053695,0.0203779747736737,0.0201493125742315,0.0183745290713492,0.0166026077824802,0.0158568256059808,0.0149023296173997,0.0141673071672305,0.0131392060021577,0.0124061285997937,0.0120125885502843,0.010998031305091,0.0106187525238106,0.0095653209076688,0.0089029701128417,0.0066798235964456,0.0342449483464913
0.28518330842804,0.652840213313995,0.978872649566316,1.00546501854708,0.975133106199124,0.139244691700214,0.128749384940932,0.118541235672725,0.111070887173532,0.099201644575752,0.0955208802881187,0.0906860927960657,0.0839967308463106,0.0785436595010518,0.0748675170717162,0.0728515264337949,0.0698997376415389,0.0674888249858157,0.0653237402756184,0.0702010035115889,0.0736109885324432,0.0865010547663559,0.0967538109666146,0.10740996374834,0.123312388804852,0.134618707824681,0.166242594091591,0.181990945693923,0.197693519655311,0.211892169922578,0.226887456650314,0.221408876612672,0.218774155672078,0.205735397079548,0.196648227198524,0.184395096823777,0.174669944188953,0.164194480654796,0.147729913877181,0.141309234144217,0.131387014239862,0.122281665441613,0.108817497225197,0.099146728227697,0.0893421210962033,0.0926184676344823,0.0857163811914408,0.0896959261700255,0.084407230573849,0.0829669447140821,0.0818972835585321,0.08046756949601,0.0788534293037784,0.0758680285104388,0.070086439183965,0.0706660508601666,0.0657725124570168,0.0575005802600477,0.0556939329388586,0.053554091116352,0.0485492880271841,0.0456135598305691,0.043454700893155,0.0433721701951595,0.0390743605224669,0.0300031437956979,0.0284909210456835,0.027729268667556,0.0252331328645336,0.0246524099748666,0.0212106263772566,0.0185512407045346,0.0165825437306826,0.0158398072625117,0.0146433738714757,0.0145766435034627,0.0131852409106759,0.0123560526510934,0.0119796302612698,0.0112921581708652,0.010231404270662,0.009436317775855,0.0087473913928834,0.006372557898269,0.0341313783339466
0.343528759937427,0.981785900391265,1.54077578735876,1.608622457539,1.57507072700175,0.142250190067144,0.133129114338937,0.122833832250372,0.114877611237211,0.105513355719467,0.102174788950913,0.0970795045144705,0.0912429343207064,0.0825709068192233,0.0797697534723583,0.0778410708515791,0.0720228351069095,0.0692514994794027,0.067527008283763,0.0697344820196323,0.0701145924965675,0.079522420612331,0.0936404141074303,0.0993622173267965,0.112881126931692,0.123164365763354,0.169071563923608,0.180629477867042,0.193126079228927,0.208537021478319,0.231328786510222,0.226996883626642,0.225951672275905,0.223835346143568,0.223725660578762,0.204981442085395,0.196032646974252,0.190817277854268,0.1781266489813,0.172914052929243,0.166431673188282,0.153196371777073,0.132191999186096,0.118129778416027,0.108684397520729,0.111297258505338,0.112801168074053,0.112296598524305,0.108906671687523,0.101429027106113,0.0994055265619227,0.10252242192309,0.0924436544721669,0.0951386052389864,0.0878053645834051,0.0812307533405635,0.0790345600209394,0.0720335415881698,0.0710174416457424,0.0639674922481988,0.0575202995070063,0.0531056189116656,0.0501310180143508,0.0489602788579618,0.0492669278583693,0.032907139001422,0.0315698501375366,0.0302318626063852,0.029001412484202,0.0268600164237398,0.0226317254013764,0.0183786970527952,0.0167592778829019,0.0159882071996095,0.0150853829678271,0.0147507256715049,0.013363248850116,0.012582022665227,0.0118539584788561,0.0111244491518883,0.0101780379935075,0.0094452128933475,0.0088382432339634,0.0065464047124388,0.0333917628922821
0.343966839274665,1.01443223577065,1.61815308927462,1.6768657966736,1.64822984072176,0.145713525447366,0.138426823844834,0.130802523156333,0.119146271059481,0.113531325258259,0.1073444315424,0.102995166366719,0.0982317741704508,0.0899212598856887,0.0864516320099889,0.082412498708865,0.0762354312499181,0.0741965569044482,0.0676394944183919,0.0679133657910513,0.0663894965831979,0.0750456277764932,0.0838958360078809,0.0894605758586764,0.0981930274024712,0.108452757456744,0.155242126871221,0.16797569312479,0.18111026245894,0.193244426236391,0.211570347122756,0.217709887646274,0.223027672269145,0.215049293751338,0.22360816968143,0.220108484161654,0.21090649750482,0.200860424358803,0.192132421423407,0.183145282878931,0.176418730789522,0.163146016736353,0.145116954016145,0.130485663105166,0.121054529275557,0.117561393488755,0.117844193359122,0.118957551816593,0.113621012377287,0.106574958284179,0.108182959336116,0.09982752492713,0.0973360984082941,0.0996015344777258,0.0909813160905862,0.0846335986515336,0.0845032780958409,0.0709418436295894,0.0667380367271802,0.0667294139236847,0.0601427213281719,0.0565564793097146,0.0532657710896665,0.0518753103838195,0.0496292352607959,0.0327732103098959,0.0333749585100612,0.0306580494687152,0.0294947753653392,0.0276105903234767,0.0223199422752714,0.0186651802465241,0.0170148664507841,0.0162285072085886,0.0150001954257639,0.0146573758366076,0.0137431314794463,0.0123505738533567,0.0120458051772014,0.0113523218371363,0.0105581077700169,0.0096443689967458,0.0089022702901374,0.0067211659175954,0.0335634843547381
0.331512915689527,1.03214615976166,1.66221333981347,1.7291751937605,1.70699219339534,0.149816435131479,0.141371792955681,0.131288655495706,0.124873221590996,0.120042648609542,0.114881780015291,0.111634083810925,0.104127061982424,0.0964990918512028,0.0905626999027881,0.0893255753341232,0.0808632097580826,0.0770561345991028,0.0693587187205858,0.0686102883384187,0.0669157455134713,0.070471118672121,0.0779424883462885,0.0832464138784821,0.0935130566693228,0.100855337340197,0.145180947867972,0.15317037777644,0.163039156517893,0.178049222285876,0.204907292883934,0.202173169832344,0.210393731513522,0.212484330405634,0.213978272065343,0.215265435694665,0.213989634840854,0.21241647837914,0.198620606732282,0.195389574201342,0.196703226487941,0.175760307521825,0.154809120465182,0.147229256847424,0.12908621108986,0.132073353409301,0.121506676858013,0.125968395822321,0.124908060062584,0.109412527360365,0.107121324499656,0.10702207951897,0.100127401432686,0.100907891732443,0.0952039579516991,0.0872464060524359,0.0819818411787187,0.0726801871195038,0.0722499389260578,0.0681616065197156,0.0575300653025063,0.0551675912315189,0.0523543330657713,0.0515169487368084,0.0499315699387613,0.0329671412409993,0.034086860802741,0.0317743709906715,0.0305022438308574,0.0283234164323192,0.0219064705924625,0.018816214012537,0.0171754280408213,0.0165058891793906,0.0152821789226257,0.0150147872149611,0.0134912424659299,0.0125406246984393,0.0120635323289568,0.0112677910754161,0.0105403636099498,0.0096154907029368,0.0090500774493697,0.0065846767855693,0.0339539395827867
0.148989072736717,0.152310140778445,0.155135943132603,0.157977036100569,0.154821877786922,2.58957092771051,1.59738634833825,1.53036981002428,1.47365412896789,1.36049783842828,1.15961466628796,1.04789732565725,0.417522113610547,0.390717981417372,0.313223531353912,0.145378175732276,0.135313290279152,0.123619307499985,0.0741033759525745,0.0701579517196803,0.0658966411130482,0.0692866645894041,0.0700450032748716,0.0761760332462725,0.0821145914928971,0.0901023978672258,0.107911409244195,0.118298148269317,0.126968455321625,0.135411807910498,0.151699029319252,0.161788769757024,0.168945867121026,0.175842299366972,0.179288691099648,0.180329590651676,0.19229124467636,0.183894157796901,0.181720408612741,0.17146991510776,0.169740183035691,0.158121280010802,0.139572553660359,0.127451547376016,0.114766181450268,0.107194665494901,0.102474462794906,0.0993045796657909,0.0925897790117886,0.0847819142933205,0.0823429679651814,0.0803674883682161,0.0747634346500936,0.0720800892675145,0.0667226277654286,0.0627010821961578,0.0596491419601324,0.057070329555453,0.0522882204215165,0.0469445665168207,0.0448013034985874,0.0427639735924183,0.0405356838497281,0.039434859375894,0.0375084372186322,0.029534104292976,0.0280955254456133,0.0278337706929605,0.0254239051113466,0.0224529909800618,0.0212457719928762,0.0191598030615886,0.0175762937085006,0.0170767320655188,0.0152505359615686,0.0155254455797031,0.0137410142555769,0.0129118261204425,0.0120406155773087,0.0112150106281402,0.0105617102937111,0.0098404520250661,0.0090996180082503,0.0066190588846665,0.0350824929646771
0.139348959320433,0.144763079701206,0.14924338710883,0.154268348096692,0.150175164678196,1.64199733405862,1.74690774072151,1.66524704718173,1.61215538566994,1.48523862505307,1.27210045222482,1.15574809739704,0.471577251486545,0.444481038819479,0.363692089863004,0.176202368474255,0.161884468530317,0.144566770941555,0.0772539203058627,0.0728842816843336,0.069285569792562,0.0696891017211466,0.0694896885397679,0.0725197057268487,0.077768353190598,0.0804865834304683,0.10112651896271,0.110458279019915,0.119309514331588,0.126340105943503,0.137194613688217,0.148983977395551,0.158418289520867,0.165339261019445,0.16373941393006,0.174511811797728,0.184448713802705,0.181573996336529,0.180224203941531,0.182758493472513,0.17955330258549,0.1672342130965,0.14789487436771,0.136749656631002,0.122847436947603,0.118213214040773,0.109118753257938,0.105536889138229,0.0977935478166228,0.0878613600723867,0.084975559868547,0.0793118747679854,0.0774890414060041,0.0735382922587319,0.067544497748798,0.0642260614954401,0.0601803616588469,0.0553527500179036,0.0502611253174841,0.0469989920035155,0.0447072362713916,0.0429059533411874,0.0413549890639064,0.0401252852993796,0.0385183664612559,0.02849908612015,0.0275891636238931,0.0271609850954367,0.0253496808662077,0.0235114547205139,0.0211250681380104,0.0194660347729501,0.0173938625588698,0.0165445036261594,0.0150262368307473,0.0151853460337766,0.0141069141950145,0.0135531193649538,0.0123580928043186,0.0116183502670429,0.0106379627710541,0.0101004524824686,0.0092104379464078,0.006712889283341,0.0351547166824167
0.129834310815684,0.133794070671693,0.138227617354399,0.146328008831453,0.13999654514777,1.5791145507998,1.67160414279957,1.71400852164035,1.62881996795356,1.50513908578374,1.28734572679966,1.16885823504125,0.481419862680719,0.456658474465041,0.380374050557509,0.185452693397295,0.170049564490241,0.154691985495892,0.082280027645357,0.0797676614169817,0.0705053490394597,0.0699118275492482,0.0683767716089819,0.0675815117779634,0.0729981055725612,0.0772179815053759,0.0937320791584745,0.0983438472276649,0.10525726884076,0.120433956028507,0.123427071218572,0.138347759926546,0.144204244999395,0.153594061281726,0.161807939390972,0.169050090693581,0.175351075214652,0.180948879579492,0.184443066431965,0.185036287540785,0.183286301031685,0.174156826841293,0.163519916094354,0.146535531227528,0.134529094183022,0.125532878593258,0.120173161551767,0.111222583500532,0.104131316570173,0.0943467461854152,0.0891102907051178,0.0856379038020049,0.0780615363132087,0.0757208749876684,0.0679533349453793,0.0649147976923128,0.0614351772375918,0.0567333505168552,0.0509509283743626,0.0485416620920636,0.045944427807089,0.0432249406996524,0.0418556469254772,0.0402959081068827,0.0384314012009299,0.0292164138730807,0.0274158976460477,0.0270104161728461,0.0258445338167639,0.0229546360385694,0.0213740529146322,0.0194378170093586,0.0170376884156078,0.0167745849347246,0.0155681288038748,0.0154556074388483,0.0144630320054615,0.0133755523326564,0.0130457459962714,0.012029366543055,0.0107154134507252,0.0099315398099518,0.0093537779834063,0.0069312330875827,0.0354837461662975
0.121075528518194,0.127049635533618,0.131014083272097,0.135082024718786,0.13494761052522,1.54105655251638,1.64008905521348,1.65074066582045,1.66743413347856,1.50403780016341,1.31001536550422,1.19435742600944,0.497551390511024,0.473212399946156,0.393001367556295,0.193346135321176,0.173048693713578,0.161166454520885,0.0865534498253282,0.0826754664012259,0.0750424036831651,0.07164240007463,0.0675356178160502,0.0680267330610828,0.071064204628534,0.0731924279904235,0.0875916813219659,0.0923412109247268,0.0977803695251034,0.1089601753238,0.117840010369005,0.127350824769733,0.136966657268228,0.14429431077797,0.157310005714986,0.164947276497823,0.16997302292826,0.176901013912458,0.182039830678454,0.182182160001347,0.186919843716528,0.180950213505853,0.167728518758718,0.157998484955284,0.143228130820864,0.136004583164281,0.127009879295549,0.119363811903223,0.11292956973902,0.100746558856526,0.0929842652522261,0.0885118333003648,0.0813766141737807,0.0760287433001189,0.0718287502253063,0.0675780282282713,0.0634760860451718,0.0570976810344448,0.0527427273171921,0.0490469352933352,0.0462073212824092,0.0440438124895543,0.041812022780527,0.0410045415933907,0.0398341596661722,0.0293405915074188,0.027683967251292,0.0269935128512698,0.0262644832777932,0.0243240212212571,0.0216820687418329,0.0196560089872438,0.0175070941010228,0.0172912191594545,0.0157187045994063,0.0157445098356991,0.0144746754251539,0.0133749551917353,0.0127228408220444,0.0114283877905084,0.0108076266478105,0.0100826840910535,0.0096592268407666,0.0070730023268538,0.0352797262950416
0.111922123331739,0.114101187507927,0.121000769206059,0.129428799787251,0.130445638110515,1.4306024908822,1.5193396670183,1.53384158774181,1.51236584545418,1.63962970878019,1.41622710306145,1.31099561324311,0.559279345106992,0.515464000807146,0.423940166295796,0.203116679284829,0.18578389642268,0.167422729401193,0.0917435637546104,0.0879424525354656,0.0788849021448393,0.0740911003329407,0.0709366862099815,0.0670387510830344,0.0694138083502827,0.0703336073131721,0.0820400451098967,0.0887499168858525,0.0922472473620768,0.0999859220785031,0.110623506260156,0.118769214407345,0.123843625873467,0.134123928011131,0.140955098343421,0.156085600921406,0.164783770158008,0.167228391240115,0.171546016340664,0.182187935865032,0.194724193507003,0.183424417651674,0.175134006809197,0.166690413850403,0.151980281973495,0.147864335365492,0.141851247040417,0.133199003205334,0.123134529875326,0.107142590578573,0.0981882552817659,0.0954158930226496,0.0850756961503742,0.0777801691585129,0.0713379173509144,0.0674327497390748,0.0642095969671979,0.0601412462223418,0.0543650441987688,0.048816577443471,0.0471267474237302,0.0447123498013664,0.042091120621107,0.0414472861055008,0.0398580243518196,0.029639582012151,0.0278180104547758,0.0274739517552659,0.0257377831459028,0.0236327436739852,0.0220000880878667,0.0198570461819595,0.0183231892089221,0.0170716038271196,0.0160621459278276,0.0164697809693102,0.0151009675921671,0.0138554488457675,0.0132896884148195,0.012253272539208,0.0114422525632797,0.0100150341965855,0.0095559581424539,0.0070603251656009,0.0357349915748033
