0.0012352548141581,0.0067467785053595,0.0117031690257935,0.0123032632503122,0.0122032729007404,0.0097528269069709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002764770554641,0.0002398294256812,0.00024272626826,0.0002217198742942,0.0003515464168457,0.0003171614096687,0.00032758318652,0.0003647536192534,0.0004157140511264,0.0003356309237431,0.0003032857051275,0.0003371993325949,0.0003397105008658,0.0004241474626573,0.000380814811539,0.0004090718824917,0.000340756106767,0.000296652107033,0.0002821528956941,0.0004114973453609,0.0003887339906595,0.0003298372385857,0.0003832574154885,0.0003598855524347,0.0003736326988734,0.0004191444098309,0.0003839087765417,0.0003942534185314,0.0004307467785911,0.0003485210161644,0.000463700505559,0.0003700587836209,0.0004146513041448,0.0003072624357681,0.0003469611778528,0.0003175899366774,0.0002625927803827,0.0002593381177517,0.0001167478982464,0.0001940113179125,0.0001511436185986,0.0001813440595358,0.0001228844050108,6.8821437595e-05,3.4882098507e-05,4.29898295114e-05,4.22356219761e-05,1.73467733116e-05,4.1481414441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0067412874292007,0.0339555234136426,0.0583742650320537,0.0611671068338961,0.0607781475810501,0.0489640677103943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011533665942189,0.0011930758440678,0.0011525273648712,0.0011881946121476,0.0015702494908961,0.0017536296669287,0.0014987094707888,0.0017223298376862,0.0018152702061593,0.0017703457453641,0.0018402415610351,0.0019002721500885,0.0017473183196916,0.0016851211487508,0.0017585280259784,0.0016081603921428,0.0016872449128144,0.0016284646042177,0.0016376511683271,0.0017826173336827,0.0018932500269752,0.001857617033958,0.0018227804524645,0.0018972749024182,0.0021875968753265,0.0021207818020823,0.001914350650574,0.0021712062123524,0.0022167729405055,0.0019405465952123,0.0019033892876656,0.0019199255312407,0.0018722350390242,0.0014828069310068,0.0014604046455626,0.0014393896576116,0.0014864635731645,0.0015323278851934,0.0008800775516426,0.0008632672739947,0.0008924155075882,0.0007976018593212,0.0008683283407751,0.0002057310800882,0.0002027167052883,0.0001720077620151,0.0001612690517907,0.0001942387761638,3.18393338232e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0115728981484871,0.0577715057508908,0.100772254698958,0.104869022653708,0.105933519227039,0.0845604296929563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020134727595461,0.0020665779828084,0.0018680902188756,0.0020065400955453,0.0026717876848767,0.0027149854702211,0.0026333359775768,0.0027693450141094,0.003199136281597,0.0031239787457065,0.0032289518218838,0.0030872898673946,0.0029266690261455,0.0027293508314451,0.0029876391787387,0.0029911478864358,0.0028849459150506,0.0027155617796979,0.002866650207946,0.0029066168464074,0.0029095407694884,0.0034452119530654,0.0031478193127408,0.003399717404953,0.0037563088937434,0.0034135001003457,0.0033713765389158,0.0037522916776843,0.0036563785254885,0.0034025396263616,0.0032647677608411,0.0034037769967089,0.0032513431400866,0.0026114701180146,0.0025008525990201,0.002620784296177,0.0024719777992029,0.0025920726427925,0.0013947113096328,0.001532381473481,0.0015922265513234,0.0014300017899494,0.0014359259123657,0.0003292761146164,0.0003447517190973,0.0002945958443341,0.0002360495815993,0.0003201399143808,8.57684103757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0124024627475863,0.0617105137200992,0.106904548011879,0.110124672643919,0.111279957098987,0.0883865353924713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020884091237397,0.0020891521330588,0.0020170715894663,0.0022064871279683,0.0027911490656399,0.0031336072445828,0.0029109463588742,0.0029497556363305,0.0035902815072238,0.0031194555089476,0.0033277054697236,0.0033481123070681,0.0029051577979001,0.0030892599558065,0.0029780159093847,0.0029641406423333,0.0030675571719752,0.0028247831967924,0.0028887986334158,0.0031541868747922,0.0032515297352329,0.0033398441684827,0.0032784595032274,0.0033189535111165,0.0038448917936521,0.0038168431918574,0.0037306152324513,0.0038272669214325,0.0036470526029863,0.0038417037652948,0.0035687601559006,0.0035385041252569,0.0033778672384037,0.002884733681269,0.0027369266646346,0.0029159400726698,0.0024868694701963,0.0027433588790305,0.0015979279370813,0.0016506211212322,0.001610140072808,0.0016693777867169,0.001313795989685,0.0003312957598704,0.000369690334451,0.0003579058610649,0.0002750344030594,0.0003299652548107,8.05905921888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012677572121326,0.0631918156424981,0.111289582500841,0.114680374188254,0.114399695602099,0.0910743893522349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002379499814448,0.0023071576779002,0.0021570332761363,0.0024230920729757,0.0030956914180946,0.0030522060033378,0.0030738418669453,0.003207165085735,0.0036143912148778,0.003220680822754,0.0034047548327218,0.0033738324646935,0.0031957773204864,0.0034171041919085,0.0031379125148958,0.0032133086025618,0.0029873162198104,0.003207752726475,0.0029958436882755,0.0032231916513702,0.0032294331083204,0.0033489556733686,0.0034316883666365,0.0034335759399225,0.0040940485170441,0.0038504335898296,0.0038594908253254,0.0039086656708827,0.004035417997762,0.0038504714303318,0.0037861870948395,0.0036872764739276,0.0037796785284621,0.0029667487939119,0.0026603119553194,0.0027431247814155,0.002660151689663,0.0027809274431075,0.0015254797463386,0.0016255389377877,0.0015641371581979,0.0015785365822387,0.0015432870414889,0.0004240807340025,0.0004072350327904,0.0003422027909018,0.000302634981078,0.0003277076526495,7.48262542212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0103853995203879,0.0521823687792894,0.0910586525484463,0.0933665234182347,0.0933531965500639,0.0748113065140452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018317655953334,0.0018424617703009,0.0017973863367134,0.0017107217654749,0.0024088023314011,0.0024470146902654,0.0025912852823188,0.002685798582629,0.0029491325694147,0.0026787438528936,0.0028452829320807,0.0027096550684354,0.0027296236954226,0.0026636031069285,0.0027986833848246,0.002607265659766,0.0026671259085817,0.0025658042921231,0.0024542679198349,0.0027008298114443,0.0026700189866232,0.0028815878672521,0.0029025604014461,0.0029734453766788,0.0031169493486833,0.0031047632841565,0.0029802263135396,0.003175385874551,0.0032144561177558,0.0032535446138188,0.0029414937482135,0.0031715162685901,0.0030328584304659,0.0023648585750286,0.002069536454061,0.0025480260081327,0.00227259037629,0.0022933781002936,0.0012809673430811,0.001389818263591,0.0012342559970679,0.0013928664909281,0.001329519946176,0.0002427447626161,0.0003023768507029,0.0002547916490983,0.0002051986330799,0.0002511775831536,9.29618073542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148124186463082,0.148124238239939,0.144993665308794,0.14850400981716,0.149944216404561,0.153758913116445,0.0074728813820691,0.0077098292713006,0.0079667342448637,0.0080762517742969,0.0082205237629204,0,0,0,0,0,0.0011744541805158,0.0011246997296138,0.0010947842532387,0.0011098924257342,0.0015492243128117,0.001602856128787,0.0015724569114343,0.0016383942672441,0.0017599833097714,0.0017429778936814,0.001677136017909,0.0016733478599825,0.0016878052030851,0.00164105885545,0.0016887947213151,0.0015999131380502,0.0015982200843416,0.001679931156711,0.0015289676689461,0.0017059672020293,0.0016800892606791,0.0017307300159357,0.0018021155545391,0.0018396056516707,0.0019798538617221,0.0020832911861733,0.0020984740376397,0.0019942021440182,0.0019642341505906,0.002051884555787,0.0019614766373029,0.0019492329154704,0.0019360993437073,0.0015121049322218,0.0015637725951185,0.0013918192557856,0.0013889878657269,0.0014182614681336,0.0008376982073085,0.00077372513267,0.0008153892499446,0.0007481588804681,0.0007324779913023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148105532378014,0.14828890235111,0.145003618377775,0.148524908113963,0.149945264667164,0.153848762754521,0.0074349684083662,0.0076579502962183,0.0078957909787319,0.0080202506906146,0.0081688774658083,0,0,0,0,0,0.0011798237652554,0.0011183523518868,0.0010992701406611,0.0011083828613839,0.0015403866585371,0.0016116877840781,0.0015580180149947,0.0016285600583822,0.0017587617165458,0.0017432233705246,0.0016819575090897,0.0016687737852518,0.0016984065994501,0.0016348044304179,0.0016845778687007,0.0016061593897576,0.0015862170815666,0.001675108376962,0.0015295894222734,0.0017064942012391,0.0016860817694538,0.001734546995586,0.001800313311698,0.0018302016014892,0.0019822017305564,0.002081118965311,0.0020873929252172,0.0020001855614008,0.0019645544049418,0.0020530779928904,0.0019688111493097,0.00196381527301,0.0019357568658141,0.0015067780577138,0.0015705789125404,0.0013944802380189,0.0013962483498903,0.0014135405894033,0.000840187359886,0.0007802537883721,0.0008129120161108,0.0007543744155637,0.0007292058565774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148320651737585,0.148349567504684,0.145032788062354,0.148678338192866,0.150121578071758,0.153940131635784,0.0072958969773162,0.0075145004209574,0.0077515027122969,0.0078761008617186,0.0080145355198574,0,0,0,0,0,0.0011770171062845,0.0011222378607033,0.0010990293352579,0.00110591004861,0.0015481904867549,0.001601430527167,0.0015654914755532,0.0016332410369234,0.0017609349054916,0.0017446854037248,0.0016805289187699,0.0016715701166734,0.0016942277379189,0.0016428185256045,0.0016918118371647,0.0016003863487226,0.0015854091926976,0.0016730638564952,0.0015259832208538,0.001704650970928,0.0016901078180002,0.0017262671526778,0.0018070142952114,0.0018306542332295,0.0019724401172885,0.0020817402841839,0.002092428590248,0.0019957261508637,0.0019648568248317,0.0020452773548113,0.0019652590666114,0.0019538716947635,0.0019307352244439,0.0015195099552925,0.0015692128245365,0.0013969532466104,0.0013970060980371,0.0014229752500359,0.0008431596392584,0.0007745288804477,0.000813418061135,0.0007525155895431,0.0007301310384622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148170898521606,0.148210466692445,0.145017306955261,0.148500450976674,0.150006322530473,0.153871462305323,0.0074260698803473,0.0076441384405484,0.0078828886686385,0.0080123795025733,0.0081535655270195,0,0,0,0,0,0.0011787014051675,0.0011245682062898,0.001095129012003,0.0011040037049948,0.001543105523467,0.0016080843344709,0.0015654257899444,0.0016316136667283,0.0017518073519974,0.0017430788065594,0.0016776661163704,0.0016769120506607,0.0016953260208741,0.001638289037648,0.0016836392194072,0.0015996156583622,0.00158869218168,0.0016711408049158,0.001528902667059,0.001705000670363,0.001690680877836,0.001731180234553,0.0018057146232547,0.0018385380333615,0.00197362194202,0.0020823088688861,0.0020962431556165,0.0019926033031541,0.0019627544909597,0.0020505219412897,0.0019697789026353,0.0019508532146563,0.0019322944190733,0.0015138533037854,0.0015737547393467,0.0013854888975403,0.0013934527707857,0.0014320976908785,0.0008385370941083,0.000775446648276,0.0008140582155291,0.000755294797334,0.000734269605247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
