0.0017422712939768,0.0078812013301864,0.0153793195154593,0.0155113285405442,0.0147977045196598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002493662677124,0.0002309889845922,0.0001592075629729,0.0001385743263596,0.0002348177507318,0.0003290395548082,0.0003350607264552,0.00025685301478,0.000367061109014,0.000386685521354,0.0002789438833157,0.000225992524215,0.0003751436184477,0.0002249360389524,0.000329845819877,0.000244175191629,0.0003063568956555,0.0002377052123329,0.0001732238655731,0.0001884038906619,0.0005056473506209,0.0005102625230838,0.0002368433427766,0.0003028776434373,0.0002882774937183,0.0003851524261985,0.0004493557505208,0.0002798454703631,0.0004656438936105,0.0002395123581768,0.000235123575413,0.0004952254809629,0.0003114129322693,0.0004252948944277,0.00033076726567,0.0004386955759163,0.000180277691988,0.0002417206506805,0.0002840714114135,0.0001368029262576,0.0003043749928509,0.000268716629364,0.0002010340528236,4.79390117271e-05,5.72726221297e-05,5.75506445672e-05,0.0001000880775082,6.78930792431e-05,1.50132116262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0079624634262338,0.0411218543938019,0.0745112755766729,0.0758897007836754,0.0756849463628126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010423473211286,0.0008103850957358,0.000836977267405,0.0010816236416805,0.0013452220043058,0.0016037603505624,0.0015378798202374,0.0013322208520185,0.0014082735801979,0.0017018949741237,0.0015091890057762,0.001208597549652,0.001574098462381,0.0014050896072953,0.0014669713751543,0.0013032651992699,0.0012614247625725,0.0015523054814945,0.0015402152124075,0.0015082219447573,0.0019638842435183,0.001493744118383,0.0015199751469331,0.001520260048727,0.0018183676427322,0.0019129149113105,0.0017375478253807,0.0020239343188207,0.0016729192578685,0.0021152353120285,0.0020266830192271,0.0017428186141662,0.00188686445432,0.0018320228653352,0.0017816072859099,0.0015477510654926,0.0015425987569935,0.0016650904775869,0.0008842268254862,0.000584927459188,0.0009798294345125,0.0009919418790541,0.0007911201166829,0.0004310604269482,0.0004177543093603,0.0002816635439825,0.0002940427275647,0.0002701470911848,9.52214024006e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0153663491470878,0.0736886409310361,0.127387158331144,0.127920572417647,0.131341453280188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017769461070715,0.0015078251281912,0.0016502351117954,0.0021563171602006,0.0020781754061141,0.0031823190659848,0.0031337537931946,0.0023483242004588,0.0023247677811678,0.0023607730696157,0.0030230433846066,0.0021752384889033,0.0023534474041826,0.0022536747400036,0.0022532096018124,0.002668982783337,0.0032295549249504,0.0020272886196303,0.0025771183038616,0.0028148373376865,0.0027514659664505,0.0023488559659886,0.0029036302759673,0.0028799111522978,0.002794626279154,0.003317796255704,0.0034355188261665,0.0035376971758806,0.0028504338809883,0.0032831005390833,0.0036855240247698,0.0034652786892913,0.0033406780470839,0.0031469011006594,0.0030030783668417,0.0025787651896443,0.0021760956631902,0.0027580177939858,0.0016563583521872,0.0011782455832904,0.0016141980761517,0.0017074959832905,0.0014401401067245,0.0005004151739532,0.0006066809751278,0.0005025739832683,0.0004506990653149,0.0005109869901579,0.0001830582994392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0161701970674644,0.0783058355658451,0.13346676474229,0.135506299302093,0.13671258331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019130063797795,0.0016629187263363,0.0016505139216192,0.0020802269565847,0.0022983585743782,0.0031845899533006,0.002751349250238,0.0025144779307925,0.002922151321062,0.0025446038851053,0.0027008356929789,0.00225479270147,0.002407662459467,0.0028791984534884,0.0021079307444224,0.0027021606387431,0.0022748656297972,0.0024984295252239,0.0026626317099601,0.0025620641860038,0.0033642774416556,0.0026455481905133,0.0030007413071551,0.002734182921681,0.0032551474556984,0.0032383165040379,0.0034111888026184,0.0030796997937888,0.0034580463376594,0.0034144763242957,0.0035599595096574,0.0038429018955154,0.0033747610750146,0.0034475792661225,0.0030110261986494,0.0027629508065856,0.002274646185655,0.0026738771871335,0.0021292913544142,0.0014891148252653,0.0017397987043024,0.0017185997899944,0.0013140232425298,0.0006756519519846,0.0005935508596165,0.0004820276903728,0.0004969623134083,0.0005465566895435,0.0002813066880115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0159903553316921,0.0809502589663284,0.142046979695977,0.141711774795342,0.139873961166526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021483807669726,0.0015137476866873,0.0018723583600287,0.0021399773046431,0.0024380255382851,0.0036241712417897,0.0026971981019677,0.0026365669925047,0.002979975896913,0.0028961902015114,0.0027334943639291,0.0027069234572479,0.002892387613348,0.0028386557821477,0.0023285745187108,0.002522042994139,0.0025381460537204,0.0022773726261721,0.0026334167670962,0.002530828432029,0.0031187660730166,0.0026736229137267,0.0030507915907007,0.0029602290479967,0.0030277528849884,0.0036543558947842,0.0030766757997452,0.0034534238744167,0.0031680237528713,0.0037711202441897,0.003929871862221,0.0040652522683159,0.0037903992803409,0.0031498691841002,0.002619747192265,0.00278791515164,0.0021540588980563,0.0028061770169168,0.0019266503919327,0.0017371304279156,0.0018480106369464,0.002034687356505,0.0015617478514948,0.0008521188055581,0.0007651528417265,0.0006194613543737,0.0006116930873582,0.0005950878801301,0.0001278115976364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0829634966627034,0.0827773338310724,0.0882998341781126,0.0848359114895284,0.0864391206854038,0.0872825340262388,0.0908444295236896,0.0895256587386151,0.0898021797857275,0.041401950787263,0.0388744753237238,0.0394966916499124,0.0389195173259575,0,0,0,0,0.0009263515842669,0.0006811542884257,0.0007519623639969,0.0008972893723147,0.0016341061532213,0.0015142034347993,0.0013517439456715,0.0012627914967843,0.0015431354159577,0.0014346284762757,0.0014446652762857,0.0013962441899493,0.0012408211214924,0.0013341657949647,0.0012808921827231,0.0014361859247123,0.0010826593386122,0.001252471786432,0.0013642776220613,0.0012999662097589,0.0013795378810591,0.0013455075056812,0.0013568138558772,0.001447044511016,0.0017223573969272,0.0017115170923516,0.0017969675638887,0.0017311207444272,0.0016522191863503,0.0018108063560083,0.0017685277479127,0.0014931259283745,0.001681168879067,0.0014980007575975,0.0015836451692771,0.0014055466211531,0.0013860124747961,0.0010958506147308,0.0008525355391273,0.0006905350588102,0.000800485421576,0.0008649507532428,0.0006853069930727,0.0002875989547499,0.0002691261303544,0.0003339580376529,0.0004054868990134,0.000328570589611,2.28253496392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0827773338310724,0.08270783198162,0.0879563319627105,0.0847908099849395,0.0866741555174777,0.087420573919593,0.0906538214100075,0.0894204446936228,0.0903612911844822,0.0413599847102963,0.0387531367571427,0.0393990709318287,0.0391112234847336,0,0,0,0,0.0009075031897955,0.0006876614989299,0.0007253684038894,0.0008882297101455,0.0015835198755996,0.001518896148785,0.0013228632319401,0.0012277578062973,0.0015222239166399,0.0014837369065823,0.001473984563936,0.0014644791393828,0.0012905875482142,0.0013435420874279,0.0012702289197892,0.0014633303862312,0.0011168341156761,0.0012998209968467,0.001365706887165,0.0012733770780043,0.0013196609844029,0.0013830848093823,0.0013906930129025,0.0014456332177283,0.0017070571666881,0.0017086687126857,0.0017686116394822,0.0017719725831034,0.0017057498938811,0.0018310795498674,0.0016945524814551,0.0015564749432353,0.0016627188806232,0.0014973196161752,0.001546678188774,0.0014097879496379,0.001370056541237,0.0010693438327735,0.0008383236168127,0.0006916338283338,0.0008235835184296,0.0008512618839563,0.000689038363159,0.0002960453874495,0.0002463044177989,0.0003505433641926,0.0003820058322366,0.000349797971286,2.66550315051e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0837335673725821,0.083407828755248,0.0878400528621867,0.0849163902329364,0.0866363568518089,0.0876671277265369,0.0908107996627793,0.0892835263142694,0.0900785016642551,0.0408434708955956,0.0384646600521197,0.0391647371001837,0.0384877817935243,0,0,0,0,0.000925210425309,0.0006749446110698,0.0007460030459601,0.0009089405062727,0.0016194600549779,0.0015134191626167,0.0013178205708758,0.0012746099628718,0.0014890416385293,0.0014636034446287,0.0014640150992962,0.0014488181138476,0.0012665773664663,0.0014259049267632,0.0012870810308047,0.0014914940362458,0.0011132660241093,0.0012775590191271,0.001354827623955,0.0012940111475317,0.0014038657590421,0.0013908200651344,0.0013049648861902,0.0014286543980314,0.0017147990593498,0.0016594108145101,0.0017933187751514,0.0017941652935487,0.0016558864221447,0.0018391145193099,0.0017647181989632,0.0015333556732337,0.0016176163289177,0.0014941476106972,0.0015209482348432,0.0014318286263557,0.0013752496615929,0.0011002192869205,0.0008258645197409,0.000707725987757,0.0007887264016147,0.0008689114482482,0.0006832677306734,0.0002845719441798,0.0002568154768696,0.0003476729899335,0.0003736272865842,0.0003211525635996,2.71709415769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0831596423521195,0.0831154320062258,0.0877778017591918,0.0847917085516714,0.0863376586985916,0.087473500115108,0.0907186184826275,0.0892341312279984,0.0898617227725893,0.041462568991969,0.0390103679022111,0.0395932909713373,0.03886570030651,0,0,0,0,0.0009190294547295,0.0006790576775201,0.0007570728938433,0.0008912224221674,0.0016200457162151,0.001519356341995,0.001376208620958,0.0012613729709074,0.001525589692467,0.0014791748733319,0.0014604303397024,0.0014612496389604,0.00122733839666,0.0013740729321508,0.0012808106618512,0.0014210420148042,0.0010596204302628,0.0012737562449142,0.0013551313419418,0.0012858919034272,0.0013721126263781,0.001349684115668,0.0013490789427193,0.0014784502297558,0.0016724577404992,0.001705324695595,0.0017798910905935,0.0017755789003176,0.0016755291613987,0.0018243587479122,0.0017259558277505,0.0015141347845042,0.0016788302361022,0.0014837633667026,0.0015506380418636,0.001400165047189,0.0013831253758748,0.0010988005500377,0.000881311199013,0.0006712678002595,0.0007992607843829,0.0008488308224373,0.0007051729792568,0.0003002602395911,0.0002589033662438,0.0003559717290392,0.0003903855154533,0.0003183462737091,2.2791102791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.083056025630048,0.0832818615580618,0.087785195466335,0.0846307500720664,0.087267310982025,0.0875289312811001,0.0908742491425986,0.0896244845455349,0.0901442658395441,0.040864177595896,0.0386954059339758,0.039162629121198,0.0384742316831379,0,0,0,0,0.0009503437373284,0.0006731501750392,0.0007528331327429,0.00089957074268,0.0016023880397685,0.0014773576998601,0.0013179717892015,0.0013239171314492,0.0015022921738804,0.0014105388246142,0.0014578862621619,0.0014368401715462,0.0012875596269995,0.001360695420255,0.0012870051151313,0.0014632164820779,0.0010865155074605,0.0013073650425738,0.0013981924910093,0.0012395532113495,0.0013551923060537,0.0013783410477712,0.0013347583765491,0.0013756120139332,0.0016555051246698,0.0016988656991393,0.0017890562971411,0.0018187228616616,0.0016905425225733,0.0018168548277434,0.0018035045954806,0.0015103593432877,0.0017153940229666,0.0014802568371529,0.0015674603512211,0.0013977472275174,0.001364972006209,0.0010816081784637,0.000889944178989,0.0007079502258719,0.0008070248491339,0.0008554938171569,0.000678272070402,0.0002691316123844,0.0002559976961319,0.0003498034005844,0.0003648480281976,0.0003400615189941,2.20073339679e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
